Review_ID,Cleaned_Text,Rating,Sentiment_Label,Satisfaction_Level,Visitor_Age,Visit_Type,Travel_Purpose,Visit_Season,Eco_Activity_Count,Wildlife_Sightings,Site_Type,Eco_Rating,Guide_Quality,Cleanliness_Score,Service_Quality,Eco_Education_Level,Sustainability_Score,Crowd_Level,Noise_Level,Safety_Score,Travel_Distance_km,Expense_Level,Would_Recommend,Return_Intent,GroundTruth
-1.1077909251700053,the forest trail was incredibly beautiful and peaceful with stunning views everywhere,0.7797710440529947,1.2223269740951017,-1.223345354692123,-0.45510293746301494,-1.4014945203765274,-1.410638039538488,1.3570071901467156,0.20312874539835205,1.564046326906411,0.008992238551570499,-0.8347113762879099,-0.013940640934446122,0.7025702998866955,0.7233775233851815,0.6812202598838317,-0.7085170896780209,0.7298435565685534,-0.726382337401965,0.0006046962756660647,1.3304715262596751,-1.213114019289315,0.998334719910296,-1.0050125627355517,1.2223269740951017
-1.106347549371738,bad food quality and slow staff response,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.818991213686108,-1.4014945203765274,0.7235485300511556,-0.4314701609527447,-1.541713734759289,-1.1409133490280863,-1.4297659296997143,-0.9214571675363288,0.6979218748670597,-0.0011729053420477763,0.7233775233851815,1.391441208502944,1.402084087683067,-0.686182745585471,-1.4449798682200672,-0.7250308345234981,-1.3147475521036946,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-1.104904173573471,good value but nothing extraordinary,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.018437005995303166,0.009701975911983463,0.7235485300511556,-1.325708836502475,-0.1458397506331762,0.4047778943630551,-0.710386845574072,1.33393340492256,-0.013940640934446122,-0.7049161105707911,0.022769752552076063,0.6812202598838317,-1.4120508154650502,0.021830405491541163,-0.726382337401965,-1.4506663653226624,-1.5841040639997035,0.004057237522706697,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.103460797775204,almost no wildlife sightings due to poor planning,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,1.3643384436524508,-0.695896272232272,-1.410638039538488,-1.325708836502475,1.2500342334929366,-1.1409133490280863,-0.710386845574072,1.5074249874193977,0.6979218748670597,-1.4086593157995344,0.7233775233851815,-0.029000688735280535,-0.004983363890991611,-1.3941958966624832,-0.007784806583862714,-1.4506663653226624,1.6274543470680953,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.1020174219769368,guides were unorganized and did not follow safety guidelines,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.927672512184739,0.009701975911983463,-0.6992425163419402,-0.4314701609527447,-0.1458397506331762,0.7912007052108405,0.7283713226772129,1.5074249874193977,-0.013940640934446122,1.4063135051154387,0.022769752552076063,-0.7392216373543928,0.6985503618960376,-1.3941958966624832,-0.726382337401965,0.0006046962756660647,-0.8381937233646019,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.1005740461786697,activities were minimal and suitable for short trips,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.9645465241753453,0.7153002240562389,-0.6992425163419402,0.4627685145969854,-0.4948082466647044,-0.3680677273325156,-0.710386845574072,1.2471876136741415,1.4097843906685656,-0.0011729053420477763,-0.6778380182810293,-0.029000688735280535,0.6985503618960376,0.7298435565685534,0.7108127242342395,0.7262402270748303,-0.6724358698901348,-1.213114019289315,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-1.0991306703804027,unsafe trail conditions made hiking risky,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.6734359031968707,-1.4014945203765274,-0.6992425163419402,-0.4314701609527447,-0.1458397506331762,1.564046326906411,0.7283713226772129,1.0736960311773036,-0.013940640934446122,-0.7049161105707911,0.7233775233851815,1.391441208502944,-0.004983363890991611,0.7298435565685534,0.7108127242342395,0.7262402270748303,-0.17516230946673375,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-1.0976872945821354,excellent wildlife sightings the guides were knowledgeable and passionate about conservation,0.7797710440529947,1.2223269740951017,-1.223345354692123,-0.8917688689307267,-1.4014945203765274,0.7235485300511556,0.4627685145969854,-0.1458397506331762,1.564046326906411,0.008992238551570499,1.33393340492256,-0.013940640934446122,-0.0011729053420477763,1.423985294218287,-0.029000688735280535,-0.7085170896780209,0.021830405491541163,-0.726382337401965,-1.4506663653226624,-0.19588204115104213,1.2212284943347287,0.998334719910296,0.9950124377332081,1.2223269740951017
-1.0962439187838684,cleanliness was average throughout the site,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.12711830449393408,1.4208984722004943,-0.6992425163419402,-1.325708836502475,-0.8437767426962326,0.018355083515269755,-1.4297659296997143,0.466475492438372,1.4097843906685656,1.4063135051154387,0.7233775233851815,-1.449442585973505,-1.4120508154650502,0.021830405491541163,-0.726382337401965,1.4518757578739945,-1.1489896986292276,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
-1.0948005429856014,wonderful conservation efforts and very clean surroundings made the trip special,0.7797710440529947,1.2223269740951017,-1.223345354692123,1.6554490646309252,0.7153002240562389,0.7235485300511556,-1.325708836502475,-1.541713734759289,0.4047778943630551,0.7283713226772129,0.7267128661836282,1.4097843906685656,0.7025702998866955,0.022769752552076063,-0.029000688735280535,1.402084087683067,-1.3941958966624832,1.4294102550523418,-1.4506663653226624,-0.6793424471182377,0.004057237522706697,0.998334719910296,-1.0050125627355517,1.2223269740951017
-1.0933571671873341,campsite was overcrowded and not cleaned regularly,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.4182289254724086,0.009701975911983463,0.012153006854607698,-1.325708836502475,-1.541713734759289,0.7912007052108405,-1.4297659296997143,0.7267128661836282,1.4097843906685656,-0.7049161105707911,0.022769752552076063,-1.449442585973505,1.402084087683067,-1.3941958966624832,-0.726382337401965,-1.4506663653226624,0.5569348767121624,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.091913791389067,terrible booking process with no communication,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-0.5278805927076335,1.4208984722004943,0.7235485300511556,0.4627685145969854,-0.4948082466647044,-1.1409133490280863,-0.710386845574072,1.4206791961709784,0.6979218748670597,-0.0011729053420477763,0.7233775233851815,-1.449442585973505,-0.004983363890991611,1.4378567076455655,-0.726382337401965,0.7262402270748303,1.4340701846812172,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-1.0904704155908,the resort was decent but lacked environmental awareness programs,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.4182289254724086,1.4208984722004943,1.4349440532477036,0.4627685145969854,-0.1458397506331762,-0.3680677273325156,0.7283713226772129,1.594170778667816,1.4097843906685656,-0.0011729053420477763,0.022769752552076063,1.391441208502944,-0.004983363890991611,0.021830405491541163,-1.4449798682200672,-0.7250308345234981,1.6896135421210203,1.2212284943347287,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.0890270397925328,the tour guide shared basic information but wasnt engaging,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.3284348003984385,0.009701975911983463,-1.410638039538488,-1.325708836502475,1.2500342334929366,0.7912007052108405,-0.710386845574072,-0.22749083754897817,-1.4376656725374577,-1.4086593157995344,0.022769752552076063,-0.029000688735280535,-0.7085170896780209,0.7298435565685534,-0.726382337401965,1.4518757578739945,1.1923399816976192,0.004057237522706697,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.0875836639942658,rooms were unclean noisy and poorly maintained,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.23676997172915903,1.4208984722004943,1.4349440532477036,-0.4314701609527447,0.9010657374614085,-1.1409133490280863,0.7283713226772129,-1.181694541281585,1.4097843906685656,-1.4086593157995344,-0.6778380182810293,-0.029000688735280535,-0.004983363890991611,0.021830405491541163,-0.007784806583862714,0.7262402270748303,-1.3147475521036946,1.2212284943347287,0.998334719910296,-1.0050125627355517,-1.22947807214664
-1.0861402881959987,service was acceptable but nothing exceptional,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.5826714093863066,0.009701975911983463,0.7235485300511556,-1.325708836502475,-0.1458397506331762,-0.754490538180301,1.4477504068028555,-0.8347113762879099,-1.4376656725374577,1.4063135051154387,0.022769752552076063,0.6812202598838317,1.402084087683067,1.4378567076455655,-0.726382337401965,-1.4506663653226624,-0.8381937233646019,1.2212284943347287,0.998334719910296,0.9950124377332081,-0.0035755490257692213
-1.0846969123977315,terrible booking process with no communication,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.12711830449393408,1.4208984722004943,-1.410638039538488,-0.4314701609527447,0.9010657374614085,0.7912007052108405,-1.4297659296997143,0.466475492438372,-0.725803156735952,-0.7049161105707911,-0.6778380182810293,0.6812202598838317,-1.4120508154650502,-0.686182745585471,-1.4449798682200672,0.0006046962756660647,-0.7069687560306488,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
-1.0832535365994644,we enjoyed the peaceful environment fresh air and beautiful birdwatching spots,1.5543780414566315,1.2223269740951017,-1.223345354692123,-1.037324179419964,-1.4014945203765274,0.7235485300511556,-0.4314701609527447,-0.4948082466647044,-0.754490538180301,0.7283713226772129,1.33393340492256,-0.013940640934446122,-0.0011729053420477763,0.022769752552076063,-1.449442585973505,1.402084087683067,0.7298435565685534,0.7108127242342395,-0.7250308345234981,-1.3285607065599003,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
-1.0818101608011974,the experience was average overall not too good and not too bad,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.8548948569401204,1.4208984722004943,0.012153006854607698,1.3570071901467156,-1.541713734759289,0.018355083515269755,0.008992238551570499,0.20623811869311579,-0.725803156735952,-0.0011729053420477763,1.423985294218287,0.6812202598838317,-0.004983363890991611,0.7298435565685534,-1.4449798682200672,-1.4506663653226624,-0.07156365104519186,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
-1.0803667850029302,limited activities and nothing worth recommending,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,1.2915607884078322,1.4208984722004943,0.7235485300511556,1.3570071901467156,1.5990027295244649,-0.754490538180301,-1.4297659296997143,0.466475492438372,-1.4376656725374577,-0.0011729053420477763,-0.6778380182810293,1.391441208502944,-0.7085170896780209,1.4378567076455655,-1.4449798682200672,0.7262402270748303,0.3704572915533869,-1.213114019289315,0.998334719910296,0.9950124377332081,-1.22947807214664
-1.0789234092046631,the ecocamp was well maintained with organic food and responsible tourism guidelines,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.1460054779185949,-1.4014945203765274,-0.6992425163419402,-0.4314701609527447,-0.1458397506331762,-1.5273361598758717,-0.710386845574072,0.03274653619627805,0.6979218748670597,1.4063135051154387,0.7233775233851815,-0.029000688735280535,0.6985503618960376,0.7298435565685534,-0.726382337401965,0.7262402270748303,-0.8727266095051158,0.004057237522706697,0.998334719910296,0.9950124377332081,1.2223269740951017
-1.077480033406396,good value but nothing extraordinary,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-0.45510293746301494,0.009701975911983463,0.7235485300511556,-1.325708836502475,0.5520972414298803,1.564046326906411,-0.710386845574072,-0.053999255052140815,0.6979218748670597,-1.4086593157995344,-0.6778380182810293,-1.449442585973505,0.6985503618960376,-0.686182745585471,0.7108127242342395,0.0006046962756660647,0.42570990937820924,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
-1.0760366576081288,the biodiversity walk was educational and offered closeup experiences with rare species,1.5543780414566315,1.2223269740951017,-1.223345354692123,-0.6006582479522522,-0.695896272232272,-1.410638039538488,0.4627685145969854,-0.4948082466647044,-1.5273361598758717,0.7283713226772129,1.4206791961709784,-0.013940640934446122,-1.4086593157995344,0.022769752552076063,-1.449442585973505,-1.4120508154650502,-1.3941958966624832,0.7108127242342395,0.7262402270748303,1.068021591591769,-1.213114019289315,0.998334719910296,0.9950124377332081,1.2223269740951017
-1.0745932818098618,the trip felt overpriced and disappointing,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-1.401212455643057,0.7153002240562389,-1.410638039538488,0.4627685145969854,1.2500342334929366,1.564046326906411,0.008992238551570499,-0.48772821129423477,1.4097843906685656,-0.7049161105707911,-0.6778380182810293,1.391441208502944,-0.004983363890991611,0.7298435565685534,1.4294102550523418,1.4518757578739945,-1.335467283788003,1.2212284943347287,0.998334719910296,-1.0050125627355517,-1.22947807214664
-1.0731499060115945,almost no wildlife sightings due to poor planning,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.927672512184739,-0.695896272232272,-0.6992425163419402,-0.4314701609527447,0.9010657374614085,0.7912007052108405,1.4477504068028555,0.9869502399288844,0.6979218748670597,0.7025702998866955,0.022769752552076063,-1.449442585973505,1.402084087683067,-1.3941958966624832,-0.726382337401965,-1.4506663653226624,0.467149372746826,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
-1.0717065302133275,the experience was average overall not too good and not too bad,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.1828794899092012,-0.695896272232272,0.7235485300511556,0.4627685145969854,1.2500342334929366,0.4047778943630551,1.4477504068028555,-1.0082029587847474,1.4097843906685656,-1.4086593157995344,-0.6778380182810293,0.6812202598838317,-1.4120508154650502,0.021830405491541163,-1.4449798682200672,0.7262402270748303,0.6605335351337043,-1.213114019289315,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
-1.0702631544150605,transport delays and chaotic scheduling,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-1.6923230766215316,1.4208984722004943,-1.410638039538488,0.4627685145969854,-0.8437767426962326,1.564046326906411,-0.710386845574072,1.7676623611646538,-1.4376656725374577,0.7025702998866955,-1.3784457891141348,-1.449442585973505,1.402084087683067,-1.3941958966624832,1.4294102550523418,-1.4506663653226624,-1.2594949342788724,0.004057237522706697,0.998334719910296,-1.0050125627355517,-1.22947807214664
-1.0688197786167932,the place was dirty with plastic waste everywhere,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.9645465241753453,0.7153002240562389,1.4349440532477036,-1.325708836502475,0.20312874539835205,-1.1409133490280863,1.4477504068028555,-0.4009824200458159,1.4097843906685656,-0.0011729053420477763,1.423985294218287,-1.449442585973505,0.6985503618960376,0.021830405491541163,-0.007784806583862714,-0.7250308345234981,0.833197965836274,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
